owner,repo,stars,forks,watchers,deleted,private,archived,disabled
saturday06,vrm_importer_for_blender,931,116,33,False,False,False,False
saturday06,vrm_importer_for_blender2_8,931,116,33,False,False,False,False
saucelabs,castro,14,1,33,False,False,True,False
savedinstances,savedinstances,141,88,33,False,False,False,False
sbnsoftware,sbnd-commissioning,0,1,33,False,False,False,False
sbousseaden,slides,345,61,33,False,False,False,False
scaleway,scaleway-cli,823,131,33,False,False,False,False
scality,kubespray,0,0,33,False,False,True,False
scality,openstack-actions-runner,3,3,33,False,False,False,False
scality,runner-manager,3,3,33,False,False,False,False
schellingb,tinysoundfont,482,55,33,False,False,False,False
schibsted,sdk-android,6,9,33,False,False,True,False
schibsted,spid-client-clojure,2,0,33,False,False,True,False
schibstedspain,leku,726,161,33,False,False,False,False
schmooblidon,meleelight,379,83,33,False,False,False,False
schoeberl,chisel-book,574,104,33,False,False,False,False
schul-cloud,filepreview,5,3,33,False,False,True,False
sciml,diffeqflux.jl,778,132,33,False,False,False,False
scispike,kafka-lab,194,211,33,False,False,False,False
scottlininger,zelda30tribute,323,85,33,False,False,False,False
scpo-compecon,syllabus,42,27,33,False,False,False,False
scratchfoundation,scratch-render-fonts,13,22,33,False,False,False,False
scripted-hsfi,nov-18-2015,0,19,33,False,False,False,False
scriptedcurriculum,curriculum2015,52,44,33,False,False,False,False
scriptish,scriptish,301,67,33,False,False,False,False
scrive,consumers,6,0,33,False,False,False,False
scrt,avcleaner,862,161,33,False,False,False,False
scttcper,ngx-toastr,2301,349,33,False,False,False,False
sdrausty,termux-archlinux,674,75,33,False,False,False,False
sdslabs,beast,70,3,33,False,False,False,False
sdsmdg,bot,19,18,33,False,False,False,False
sdsmdg,curve-fever,1,1,33,False,False,False,False
sdsmdg,hn-android,1,0,33,False,False,False,False
seagull1985,luckyframeweb,454,221,33,False,False,False,False
seajure,odo,1,0,33,False,False,False,False
seancorfield,dot-clojure,596,101,33,False,False,False,False
seansain,terraform-provider-sumologic,28,39,33,False,False,False,False
searbsg,buildyourownlisp,6,4,33,False,False,False,False
searbsg,eopl,0,2,33,False,False,False,False
searbsg,nature,2,0,33,False,False,False,False
searbsg,realm_of_racket,2,1,33,False,False,False,False
searbsg,sicp,5,1,33,False,False,False,False
season-7,bigtev-s-hotel,0,0,33,False,False,False,False
season-7,code-reviews,0,0,33,False,False,False,False
season-7,felicityhotel,0,0,33,False,False,False,False
season-7,hotel-citats,0,0,33,False,False,False,False
season-7,hotel-citrus,0,0,33,False,False,False,False
season-7,iconic-zone-hotel,0,0,33,False,False,False,False
season-7,pemahotel,0,0,33,False,False,False,False
season-7,ravehotel,0,1,33,False,False,False,False
season-7,star-hotel,0,0,33,False,False,False,False
season-7,teal,0,0,33,False,False,False,False
season-7,the-grand-budapest-hotel,0,0,33,False,False,False,False
season-7,thebantu,0,0,33,False,False,False,False
season-7,tree-top-hotel,0,0,33,False,False,False,False
seatgeek,photoview,1,0,33,False,False,False,False
seatgeek,sixpack-ios,12,1,33,False,False,False,False
seatme,pytest,0,0,33,False,False,True,False
sebastianrahtz,oxygen-tei,13,6,33,False,False,False,False
seblague,boids,754,181,33,False,False,False,False
seblague,chess-ai,1118,226,33,False,False,False,False
sebmarkbage,ecmascript-asset-references,261,6,33,False,False,False,False
sec-bit,learning-zkp,571,120,33,False,False,False,False
seccon,seccon2015_online_ctf,72,14,33,False,False,False,False
secmobi,amatutor,123,78,33,False,False,True,False
secondstreet,ladda-jquery,5,2,33,False,False,True,False
secretescapes,prbot,0,0,33,False,False,False,False
sectorlabs,sentry-source-maps-webpack-plugin,1,0,33,False,False,False,False
securaseal,bin2h,0,0,33,False,False,False,False
secynic,ipwhois,524,118,33,False,False,False,False
seebi,tmux-colors-solarized,1053,141,33,False,False,False,False
seeed-studio,accelerometer_mma7660,7,12,33,False,False,False,False
seeed-studio,gesture_recognition,33,13,33,False,False,False,False
seeed-studio,grove_3_axis_digital_gyro,4,6,33,False,False,False,False
seeed-studio,mutichannel_gas_sensor,23,24,33,False,False,False,False
seekingalpha,javascript,3,1,33,False,False,False,False
seeq12,barrow,0,0,33,False,False,False,False
seeq12,hoedown,0,0,33,False,False,False,False
seeq12,seequcumber,3,0,33,False,False,False,False
seequent,git-project,5,1,33,False,False,False,False
segment-boneyard,herd,73,3,33,False,False,False,False
segment-integrations,analytics-android-integration-optimizely,0,2,33,False,False,False,False
segment-integrations,analytics-ios-integration-google-analytics,3,16,33,False,False,False,False
segment-integrations,analytics-ios-integration-optimizely,1,7,33,False,False,False,False
segment-integrations,integration-frontleaf,1,0,33,False,False,False,False
segment-integrations,integration-preact,1,1,33,False,False,False,False
segment-integrations,integration-trakio,1,2,33,False,False,False,False
segmentio,herd,73,3,33,False,False,False,False
segmentio,integration-frontleaf,1,0,33,False,False,False,False
segmentio,integration-preact,1,1,33,False,False,False,False
segmentio,integration-trakio,1,2,33,False,False,False,False
segmentio,pingdummy,61,13,33,False,False,True,False
sehmaschine,mueller,390,45,33,False,False,False,False
seissol,seissol,192,93,33,False,False,False,False
sejongresearch,2019.spring.ai,34,18,33,False,False,False,False
sejongresearch,2019.spring.ai.lecture,34,18,33,False,False,False,False
sel-columbia,dristhi-site,1,3,33,False,False,False,False
sel-columbia,ziggy,2,4,33,False,False,False,False
selfcarecatalysts,policies,1,0,33,False,False,False,False
selinuxproject,selinux-notebook,368,79,33,False,False,False,False
sellerlabs,ekg-cloudwatch,8,1,33,False,False,False,False
sellerlabs,mws-laravel,1,0,33,False,False,False,False
sellerlabs,www.feedbackgenius.com,0,0,33,False,False,False,False
semaja2,insomniax,530,73,33,False,False,True,False
semantic-ui-vue,semantic-ui-vue,939,151,33,False,False,False,False
sematext,solr-autocomplete,58,10,33,False,False,False,False
semicode-ltd,sara,198,66,33,False,False,False,False
semicode-ltd,sarah,198,66,33,False,False,False,False
sendence,engineering.sendence.com,4,6,33,False,False,False,False
sendence,phoenix_tcp,33,2,33,False,False,False,False
sendus,navigationkit,34,11,33,False,False,False,False
sendwithus,startupslam,13,28,33,False,False,False,False
sensorsiot,robotank,39,7,33,False,False,False,False
sephiroth74,android-target-tooltip,1425,269,33,False,False,False,False
sequelize,sequelize-typescript,2590,273,33,False,False,False,False
sequenceiq,sequenceiq-samples,116,45,33,False,False,False,False
sequra,disbursement-challenge,0,1,33,False,False,False,False
serde-rs,json,3922,441,33,False,False,False,False
serenity-bdd,serenity-cucumber,79,72,33,False,False,True,False
serokell,auth-data-structures,12,1,33,False,False,False,False
serokell,avl-plus,12,1,33,False,False,False,False
serokell,dnscreen,0,0,33,False,False,True,False
serokell,protolude,161,25,33,False,False,False,False
serokell,universum,161,25,33,False,False,False,False
serverless,event-gateway-getting-started,48,8,33,False,False,False,False
serverless,serverless-kubeless,301,80,33,False,False,False,False
serverless,serverless-websockets-plugin,149,83,33,False,False,True,False
servicemanager,servicemanager,363,23,33,False,False,False,False
sesuperuser,superuser,163,40,33,False,False,False,False
seung-lab,agglomeration,1,0,33,False,False,False,False
seva-ask,android-pdf-viewer-library,0,0,33,False,False,False,False
seva-ask,nononsense-filepicker,0,0,33,False,False,False,False
seva-ask,sdwebimage,0,1,33,False,False,False,False
sevamoo,sompy,505,225,33,False,False,False,False
sflyphotobooks,grunt-karma,0,0,33,False,False,False,False
sfml,imgui-sfml,897,144,33,False,False,False,False
sfwa,ukf,391,158,33,False,False,False,False
sgsinclair,voyant,205,50,33,False,False,True,False
shackspace,alphapi,0,0,33,False,False,False,False
shackspace,dali.js,0,2,33,False,False,False,False
shackspace,doku-signs,0,0,33,False,False,False,False
shackspace,fallblatt,0,1,33,False,False,False,False
shackspace,libshack-avr,1,0,33,False,False,False,False
shackspace,muell_caller,1,0,33,False,False,False,False
shackspace,node-shack-herald,0,0,33,False,False,False,False
shackspace,ponyparade,1,0,33,False,False,False,False
shackspace,reversedns,2,0,33,False,False,False,False
shackspace,schneidplotter,1,0,33,False,False,False,False
shackspace,shackardy,1,1,33,False,False,False,False
shadowsocksr-rm,shadowsocks-rss,369,365,33,False,False,False,False
shakacode,yardi,1,0,33,False,False,False,False
shanamaid,oho-reader,569,167,33,False,False,False,False
shanamaid,vue-163-music,792,195,33,False,False,False,False
shapeways,node-shapeways,9,11,33,False,False,False,False
shapeways,python-shapeways,19,4,33,False,False,False,False
sharish,creditcardview,957,229,33,False,False,False,False
shawn-sterling,graphios,291,96,33,False,False,False,False
shenkeyt,blooket-hack,277,803,33,False,False,False,False
shenshikexmu,imucalibration-gesture,610,241,33,False,False,False,False
shenxugongzi,fanhaosearch,407,81,33,False,False,False,False
shephertz,app42_cocos2dx_sdk,2,2,33,False,False,False,False
sherlockchou86,bmap.net,195,116,33,False,False,False,False
shichaohui,animrefreshrecyclerview,580,162,33,False,False,False,False
shichaohui,animrefreshrecyclerviewdemo,580,162,33,False,False,False,False
shiftleftsecurity,codepropertygraph,379,65,33,False,False,False,False
shiltemann,ctf-writeups-public,406,173,33,False,False,False,False
shime,awesome-open-source-indie,535,28,33,False,False,False,False
shin-nil,godot-android-admob-plugin,467,61,33,False,False,False,False
shineyr,socket,639,372,33,False,False,False,False
shivamsarodia,shivyc,982,77,33,False,False,False,False
shivaya-dav,dogerat,491,248,33,False,False,False,False
shntnu,cytomining-hackathon-wiki,15,16,33,False,False,False,False
shopinvader,odoo-shopinvader,96,82,33,False,False,False,False
shoprunner,sixpack,0,0,33,False,False,False,False
shopware,swag-docs-extending-shopware-migration-connector,0,0,33,False,False,False,False
shotgunsoftware,shotgunsoftware.github.io,6,1,33,False,False,False,False
shotgunsoftware,tk-config-unreal,29,16,33,False,False,False,False
shotgunsoftware,tk-photoshopcc,8,12,33,False,False,False,False
shotgunsoftware,tk-rv-shotgunreview,6,6,33,False,False,False,False
shotgunsoftware,x_send_file,2,1,33,False,False,False,False
shprink,bttrlazyloading,411,70,33,False,False,False,False
shshankar1,ebooks,492,329,33,False,False,False,False
shuding,nextra,7501,957,33,False,False,False,False
shutterbug2000,hiyacfw,85,7,33,False,False,False,False
shutterstock,knex,2,0,33,False,False,False,False
sickill,bitpocket,1017,70,33,False,False,False,False
sicos1977,msgreader,407,147,33,False,False,False,False
sidaf,homebrew-linux,661,171,33,False,False,True,False
sidaf,homebrew-pentest,661,171,33,False,False,True,False
siddharthkp,bundlesize,4422,170,33,False,False,False,False
siddhi-io,siddhi-android-platform,3,5,33,False,False,False,False
siddhi-io,siddhi-plugin-idea,2,5,33,False,False,False,False
siddhi-io,siddhi-sdk,8,9,33,False,False,False,False
sidorares,node-x11,506,69,33,False,False,False,False
siemensikkema,jwt-token,300,57,33,False,False,False,False
siemensikkema,vapor-jwt,300,57,33,False,False,False,False
signal-ai,jstat2prom,6,5,33,False,False,False,False
signal-ai,prometheus-ecs-sd,42,22,33,False,False,False,False
signalfx,charts,0,1,33,False,False,True,False
signalfx,jaeger-client-go,0,2,33,False,False,False,False
signalfx,opentracing-javascript,0,0,33,False,False,True,False
signalmedia,jstat2prom,6,5,33,False,False,False,False
signalmedia,prometheus-ecs-sd,42,22,33,False,False,False,False
signalspec,pixelpulse2,42,26,33,False,False,False,False
signifyd,magento1,2,1,33,False,False,False,False
signtools,ios-signer-service,1034,156,33,False,False,False,False
sillykelvin,org-page,665,96,33,False,False,False,False
silnrsi,fdbp,100,8,33,False,False,False,False
silverbux,bootflat-admin,334,121,33,False,False,False,False
simonsfoundation,normcorre,120,74,33,False,False,False,False
simonsobs,so3g,6,2,33,False,False,False,False
simpleauthentication,simpleauthentication,293,73,33,False,False,True,False
simplefinance,chef-windows,2,1,33,False,False,True,False
simplisafe,sipml5-orig,0,0,33,False,False,False,False
simplywallst,portfolio-analysis-model,223,74,33,False,False,False,False
sindresorhus,css-in-readme-like-wat,5023,1843,33,False,False,False,False
sinsai,ushahidi_web,45,10,33,False,False,True,False
siq,lattice,0,0,33,False,False,False,False
siq,mesh,2,2,33,False,False,False,False
sircmpwn,sway-protocols,122,27,33,False,False,True,False
sirensolutions,chembl,2,4,33,False,False,False,False
sirensolutions,kibi-icons,0,1,33,False,False,False,False
sirkitree,fivefifteen,37,12,33,False,False,True,False
sisoputnfrba,so-ext2_tools,1,1,33,False,False,False,False
sistanlp,twitter4food,1,4,33,False,False,False,False
sitecore,helix.docs,27,20,33,False,False,False,False
sitefinity,sitefinity-cli,17,13,33,False,False,False,False
sitefinity,telerik.sitefinity.translations.translationscom,0,0,33,False,False,False,False
sitepen,.jshintrc,11,4,33,False,False,False,False
sitepen,dts-generator,525,60,33,False,False,False,False
sittercity,majordomo-worker-go,0,1,33,False,False,False,False
sixpack,sixpack-ios,12,1,33,False,False,False,False
sjtu-se,awesome-se-master,41,8,33,False,False,False,False
sk3ptre,androidmalware_2020,249,87,33,False,False,False,False
sk89q,skmclauncher,94,63,33,False,False,False,False
ska-sa,katcbfsim,1,0,33,False,False,False,False
ska-sa,kittens,0,2,33,False,False,False,False
ska-sa,rta3web,0,2,33,False,False,False,False
ska-sa,tricolour,8,3,33,False,False,False,False
skarab42,reprap-itopie,71,36,33,False,False,False,False
skaslev,gl3w,654,137,33,False,False,False,False
skbkontur,event-feeds,0,0,33,False,False,False,False
skcraft,skmclauncher,94,63,33,False,False,False,False
skeeto,elfeed,1345,105,33,False,False,False,False
skeeto,w64devkit,1208,82,33,False,False,False,False
skeli789,complete-fire-red-upgrade,445,181,33,False,False,False,False
sketch-city,project-ideas,89,5,33,False,False,False,False
sketchfab,gscv,3,25,33,False,False,False,False
skillsfundingagency,das-azure-message-explorer,0,1,33,False,False,True,False
skillsfundingagency,das-employer-levy,0,1,33,False,False,True,False
skillsfundingagency,das-events,0,2,33,False,False,False,False
skillsfundingagency,das-shared-packages,10,4,33,False,False,False,False
skimhub,fluent-plugin-redis,1,0,33,False,False,False,False
skimhub,skimlinks-sdk,1,1,33,False,False,False,False
skookum,snowflake,1,4,33,False,False,False,False
skooner-k8s,skooner,1114,155,33,False,False,False,False
skulltrail192,one-core-api,390,36,33,False,False,False,False
