owner,repo,stars,forks,watchers,deleted,private,archived,disabled
hapifhir,hapi-fhir,1699,1181,132,False,False,False,False
infracost,vscode-infracost,1699,51,16,False,False,False,False
kk7nc,text_classification,1699,519,73,False,False,False,False
mahmoud,glom,1699,56,23,False,False,False,False
plexdrive,plexdrive,1699,196,77,False,False,False,False
rimraf,k,1699,98,24,False,False,False,False
sdwebimage,sdwebimageswiftui,1699,165,23,False,False,False,False
sindresorhus,github-notifier-chrome,1699,123,37,False,False,False,False
stagemonitor,stagemonitor,1699,286,127,False,False,True,False
stevegraham,slanger,1699,192,57,False,False,False,False
syncfusion,flutter-examples,1699,741,41,False,False,False,False
android,kotlin-guides,1698,127,93,False,False,True,False
andyearnshaw,intl.js,1698,208,37,False,False,True,False
basicexploration,amac,1698,256,44,False,False,False,False
brianium,watermarkjs,1698,219,39,False,False,True,False
dweidenfeld,plexdrive,1698,196,77,False,False,False,False
faceyspacey,react-universal-component,1698,80,28,False,False,False,False
jamesagnew,hapi-fhir,1698,1181,132,False,False,False,False
jmascia,klcpopup,1698,224,44,False,False,False,False
mirage,irmin,1698,146,61,False,False,False,False
shgopher,gofamily,1698,256,44,False,False,False,False
supercrabtree,k,1698,98,24,False,False,False,False
symfony,security-core,1698,29,9,False,False,False,False
tpope,vim-eunuch,1698,69,24,False,False,False,False
waylau,netty-4-user-guide-demos,1698,774,98,False,False,False,False
yamill,react-native-orientation,1698,688,23,False,False,False,False
alldatadc,alldata,1697,640,76,False,False,False,False
alldatateam,alldata,1697,640,76,False,False,False,False
authorwlh,alldata,1697,640,76,False,False,False,False
cogentapps,chat-with-gpt,1697,295,17,False,False,False,False
colatiger,v2ray-nodes,1697,246,46,False,False,False,False
dreamacro,clash-dashboard,1697,341,36,False,False,False,False
jonathandata1,pegasus_spyware,1697,432,103,False,False,False,False
kairosdb,kairosdb,1697,324,120,False,False,False,False
kasroudra,pyphisher,1697,366,54,False,False,False,False
markvaldy,faker,1697,159,15,False,False,False,False
neverdecaf,chromium-web-store,1697,56,32,False,False,False,False
pgbackrest,pgbackrest,1697,163,63,False,False,False,False
sp614x,optifine,1697,448,69,False,False,False,False
tanrax,maza-ad-blocking,1697,60,22,False,False,False,False
thednp,bootrstrap-native-javascript,1697,178,31,False,False,False,False
thinkgem,jeesite4,1697,825,210,False,False,False,False
vadymmarkov,faker,1697,159,15,False,False,False,False
wasabeef,picasso-transformations,1697,241,54,False,False,False,False
binarymuse,fluxxor,1696,152,39,False,False,False,False
burntsushi,erd,1696,142,36,False,False,False,False
cmu-db,noisepage,1696,469,86,False,False,True,False
crazyqiang,androidstudy,1696,441,39,False,False,False,False
devsisters,libquic,1696,283,164,False,False,False,False
gauravk95,bubble-navigation,1696,207,33,False,False,False,False
google,fruit,1696,188,91,False,False,False,False
gram-ai,capsule-networks,1696,314,52,False,False,False,False
justin808,react-webpack-rails-tutorial,1696,370,63,False,False,False,False
kitsun3sec,pentest-cheat-sheets,1696,310,60,False,False,False,False
m2team,nsudo,1696,193,72,False,False,True,False
m2teamarchived,nsudo,1696,193,72,False,False,True,False
mikepound,mazesolving,1696,406,97,False,False,False,False
netwide-assembler,nasm,1696,207,48,False,False,False,False
pgmasters,backrest,1696,163,63,False,False,False,False
php-http,promise,1696,5,8,False,False,False,False
rspivak,lsbasi,1696,400,118,False,False,False,False
shakacode,react-webpack-rails-tutorial,1696,370,63,False,False,False,False
stephenturner,oneliners,1696,449,153,False,False,False,False
tmort,socialite,1696,165,65,False,False,False,False
xovee,uestc-course,1696,317,26,False,False,False,False
akexorcist,android-bluetoothspplibrary,1695,553,110,False,False,True,False
br3ttb,arduino-pid-library,1695,949,172,False,False,False,False
brainspec,enumerize,1695,183,37,False,False,False,False
brianegan,chewie,1695,779,26,False,False,False,False
catherinedevlin,ipython-sql,1695,265,49,False,False,False,False
clue-ai,chatyuan,1695,158,29,False,False,False,False
commanded,commanded,1695,224,51,False,False,False,False
cppcon,cppcon2017,1695,227,149,False,False,False,False
ctrlplusb,react-universally,1695,238,65,False,False,True,False
damirsvrtan,fasterer,1695,71,23,False,False,False,False
earlephilhower,esp8266audio,1695,374,61,False,False,False,False
edyoda,data-science-complete-tutorial,1695,713,66,False,False,False,False
facebook,fb-flo,1695,85,89,False,False,True,False
facebookarchive,fb-flo,1695,85,89,False,False,True,False
fluttercommunity,chewie,1695,780,26,False,False,False,False
googege,amac,1695,256,44,False,False,False,False
haroenv,holmes,1695,72,25,False,False,False,False
i2p,i2p.i2p,1695,273,127,False,False,False,False
jobbole,awesome-dotnet-cn,1695,547,241,False,False,False,False
kitetail,zttp,1695,108,29,False,False,False,False
maichong,labrador,1695,216,97,False,False,False,False
microsoft,blingfire,1695,115,32,False,False,False,False
neargye,nameof,1695,97,35,False,False,False,False
penk,penkesu,1695,65,48,False,False,False,False
recp,cglm,1695,180,45,False,False,False,False
rohitghatol,spring-boot-microservices,1695,851,227,False,False,False,False
shadowsocksrr,electron-ssr,1695,511,52,False,False,False,False
slashdotdash,commanded,1695,224,51,False,False,False,False
ssense,vue-carousel,1695,496,41,False,False,False,False
terik23,nameof,1695,97,35,False,False,False,False
xmcp,pakku.js,1695,65,19,False,False,False,False
yangchaojiang,zoompreviewpicture,1695,218,21,False,False,False,False
yehengchen,object-detection-and-tracking,1695,732,43,False,False,False,False
yob,pdf-reader,1695,245,48,False,False,False,False
0xn0ne,weblogicscanner,1694,309,33,False,False,False,False
cube0x0,cve-2021-1675,1694,562,45,False,False,False,False
filamentgroup,criticalcss,1694,67,51,False,False,True,False
fossasia,neurolab-android,1694,436,13,False,False,False,False
jkwiecien,easyimage,1694,296,44,False,False,False,False
kali,tensorflow-deploy-rust,1694,159,38,False,False,False,False
mc1arke,sonarqube-community-branch-plugin,1694,395,73,False,False,False,False
ozan-oktay,attention-gated-networks,1694,405,35,False,False,False,False
paradoxxxzero,gnome-shell-system-monitor-applet,1694,297,76,False,False,False,False
ptaoussanis,sente,1694,186,46,False,False,False,False
sdras,page-transitions-travelapp,1694,209,43,False,False,False,False
snipsco,tract,1694,159,38,False,False,False,False
sonos,tract,1694,159,38,False,False,False,False
spencergibb,spring-cloud-sleuth,1694,759,134,False,False,False,False
stumitchell,pulp-or,1694,342,67,False,False,False,False
svip-lab,impersonator,1694,310,66,False,False,False,False
userver-framework,userver,1694,148,35,False,False,False,False
yannbf,ionic2-components,1694,701,200,False,False,False,False
addepar,ember-table,1693,323,192,False,False,False,False
afnetworking,afincrementalstore,1693,227,91,False,False,True,False
coin-or,pulp,1693,342,67,False,False,False,False
dl0312,open-api-list-korea,1693,187,15,False,False,False,False
googlechromelabs,jsvu,1693,77,40,False,False,False,False
hotwired,turbo-rails,1693,233,62,False,False,False,False
igrigorik,em-websocket,1693,181,48,False,False,False,False
jacobalberty,unifi-docker,1693,386,68,False,False,False,False
kubernetes-client,javascript,1693,411,31,False,False,False,False
mk-j,php_xlsxwriter,1693,634,97,False,False,False,False
neko-dev,neohosts,1693,130,61,False,False,False,False
neofelhz,adhost,1693,130,61,False,False,False,False
nvidia,semantic-segmentation,1693,357,37,False,False,False,False
perryvw,tstolua,1693,144,32,False,False,False,False
spring-cloud-incubator,spring-cloud-sleuth,1693,759,134,False,False,False,False
spring-cloud,spring-cloud-sleuth,1693,759,134,False,False,False,False
typescripttolua,typescripttolua,1693,144,32,False,False,False,False
xiaoyaoyou1212,xsnow,1693,384,54,False,False,False,False
yourlabs,django-autocomplete-light,1693,444,65,False,False,False,False
zekelabs,data-science-complete-tutorial,1693,713,66,False,False,False,False
acdlite,flummox,1692,110,39,False,False,False,False
davidwells,isomorphic-react-example,1692,271,67,False,False,False,False
engineering-management,awesome-engineering-management,1692,61,33,False,False,False,False
hackplayers,hackthebox-writeups,1692,470,116,False,False,False,False
huangcongqing,algorithms_mathmodels,1692,518,32,False,False,False,False
huxq17,xrefreshview,1692,498,72,False,False,False,False
jmxtrans,jmxtrans,1692,487,86,False,False,False,False
keplr-io,quiver,1692,176,60,False,False,False,False
livoras,simple-virtual-dom,1692,318,41,False,False,False,False
metalmatze,elasticsearch_exporter,1692,733,41,False,False,False,False
mthom,rusty-wam,1692,89,46,False,False,False,False
nyan-x-cat,asyncrat-c-sharp,1692,626,115,False,False,False,False
oblador,react-native-image-progress,1692,174,30,False,False,False,False
prometheus-community,elasticsearch_exporter,1692,733,41,False,False,False,False
reactnativecn,react-native-pushy,1692,251,59,False,False,False,False
rlworkgroup,garage,1692,287,56,False,False,False,False
theprimeagen,init.lua,1692,368,27,False,False,False,False
xiaojiaqi,10billionhongbaos,1692,383,109,False,False,False,False
antonpantev,unity-movement-ai,1691,235,122,False,False,False,False
ewr,elasticsearch_exporter,1691,733,41,False,False,False,False
immortalz,stereoview,1691,330,50,False,False,False,False
ixaxaar,awesome-engineering-management,1691,61,33,False,False,False,False
justwatchcom,elasticsearch_exporter,1691,733,41,False,False,False,False
magisk-modules-repo,magiskhide-props-config,1691,227,55,False,False,False,False
marioizquierdo,jquery.serializejson,1691,430,62,False,False,False,False
ruby-git,ruby-git,1691,474,36,False,False,False,False
rust-lang-nursery,libc,1691,844,40,False,False,False,False
rust-lang,libc,1691,844,40,False,False,False,False
schacon,ruby-git,1691,474,36,False,False,False,False
soulmachine,acm-cheat-sheet,1691,515,170,False,False,False,False
stepmania,stepmania,1691,410,98,False,False,False,False
sturdyspoon,unity-movement-ai,1691,235,122,False,False,False,False
tbranyen,backbone.layoutmanager,1691,164,53,False,False,False,False
tumblr,backboard,1691,185,78,False,False,False,False
airbnb,react-with-styles,1690,93,49,False,False,False,False
android-ndk,ndk,1690,214,199,False,False,False,False
android,ndk,1690,214,199,False,False,False,False
ciromattia,kcc,1690,151,45,False,False,False,False
cwrichardkim,rkswipebetweenviewcontrollers,1690,148,58,False,False,False,False
freertos,freertos-kernel,1690,766,85,False,False,False,False
gamefoundry,bsf,1690,193,105,False,False,False,False
gfx-rs,wgpu-rs,1690,189,62,False,False,True,False
igorsusmelj,pytorch-styleguide,1690,156,49,False,False,False,False
ios-swift-developers,swift,1690,435,93,False,False,False,False
jessyancoding,armscomponent,1690,245,36,False,False,False,False
kiukotsu,ucore,1690,363,32,False,False,False,False
kymjs,themvp,1690,346,69,False,False,False,False
liujunchina,vue-element-schema-form,1690,373,32,False,False,False,False
lljj-x,vue-json-schema-form,1690,373,32,False,False,False,False
maxep,mxparallaxheader,1690,237,27,False,False,False,False
pingcap,grpc-rs,1690,224,73,False,False,False,False
retext-project,retext,1690,192,60,False,False,False,False
simoneb,axios-hooks,1690,114,13,False,False,False,False
tikv,grpc-rs,1690,224,73,False,False,False,False
vizzuhq,vizzu-lib,1690,67,21,False,False,False,False
wysaid,android-gpuimage-plus,1690,450,96,False,False,False,False
blackholll,loonflow,1689,627,83,False,False,False,False
firebase,codelab-friendlychat-web,1689,1587,149,False,False,False,False
links2004,arduinowebsockets,1689,504,87,False,False,False,False
mourner,bullshit.js,1689,157,12,False,False,False,False
mtlynch,picoshare,1689,107,13,False,False,False,False
tantaman,strut,1689,464,110,False,False,False,False
webmproject,libwebp,1689,414,82,False,False,False,False
zorlan,skycaiji,1689,543,75,False,False,False,False
apple,cups,1688,417,105,False,False,False,False
bassjobsen,bootstrap-3-typeahead,1688,1347,71,False,False,False,False
cups-org,cups,1688,417,105,False,False,False,False
githawkapp,messageviewcontroller,1688,93,31,False,False,False,False
h5bp,lazyweb-requests,1688,77,140,False,False,True,False
kuckboy1994,mp_canvas_drawer,1688,253,34,False,False,False,False
llsourcell,yolo_object_detection,1688,792,124,False,False,False,False
lunarmodules,penlight,1688,226,63,False,False,False,False
malsup,blockui,1688,497,119,False,False,False,False
raphaelcruzeiro,jquery-notebook,1688,201,71,False,False,False,False
rdio,jsfmt,1688,54,78,False,False,False,False
shining1984,pl-compiler-course-collection,1688,225,81,False,False,False,False
stevedonovan,penlight,1688,226,63,False,False,False,False
stevenhalim,cpbook-code,1688,433,64,False,False,False,False
sunzxyong,recovery,1688,214,57,False,False,False,False
thinkdevelopers,phpconchina,1688,461,203,False,False,False,False
tieske,penlight,1688,226,63,False,False,False,False
animatious,awesome-animation,1687,185,95,False,False,False,False
cycloidio,terracognita,1687,134,33,False,False,False,False
facebook,idx,1687,49,21,False,False,False,False
facebookincubator,idx,1687,49,21,False,False,False,False
jphp-compiler,jphp,1687,159,108,False,False,False,False
jphp-group,jphp,1687,159,108,False,False,False,False
oli107,material-range-bar,1687,375,60,False,False,False,False
perlin-network,life,1687,116,58,False,False,False,False
privatenumber,tasuku,1687,26,12,False,False,False,False
pwnall,chromeview,1687,425,151,False,False,True,False
sparkfun,sparkfun-eagle-libraries,1687,1210,278,False,False,False,False
sveltejs,template,1687,696,36,False,False,True,False
wh1te909,tacticalrmm,1687,294,66,False,False,False,False
amidaware,tacticalrmm,1686,294,66,False,False,False,False
ap,vim-css-color,1686,75,22,False,False,False,False
carpedm20,emoji,1686,249,26,False,False,False,False
chieffancypants,angular-hotkeys,1686,238,48,False,False,False,False
corbanbrook,dsp.js,1686,221,62,False,False,False,False
